154.000000; 0.000000; 0.584912
155.000000; 0.000000; 0.587329
156.000000; 0.000000; 0.587329
157.000000; 0.000000; 0.588135
158.000000; 0.000000; 0.591357
159.000000; 0.000000; 0.592969
160.000000; 0.000000; 0.593774
161.000000; 0.000000; 0.594580
162.000000; 0.000000; 0.592969
163.000000; 0.000000; 0.595386
164.000000; 0.000000; 0.596191
165.000000; 0.000000; 0.596997
166.000000; 0.000000; 0.599414
167.000000; 0.000000; 0.601831
168.000000; 0.000000; 0.602637
169.000000; 0.000000; 0.605054
170.000000; 0.000000; 0.604248
171.000000; 0.000000; 0.605859
172.000000; 0.000000; 0.608276
173.000000; 0.000000; 0.608276
174.000000; 0.000000; 0.608276
175.000000; 0.000000; 0.609888
176.000000; 0.000000; 0.610693
177.000000; 0.000000; 0.611499
178.000000; 0.000000; 0.612305
179.000000; 0.000000; 0.613916
180.000000; 0.000000; 0.616333
181.000000; 0.000000; 0.615527
182.000000; 0.000000; 0.616333
183.000000; 0.000000; 0.617139
184.000000; 0.000000; 0.620361
185.000000; 0.000000; 0.621973
186.000000; 0.000000; 0.621973
187.000000; 0.000000; 0.622778
188.000000; 0.000000; 0.621167
189.000000; 0.000000; 0.623584
190.000000; 0.000000; 0.623584
191.000000; 0.000000; 0.626807
192.000000; 0.000000; 0.627612
193.000000; 0.000000; 0.630029
194.000000; 0.000000; 0.628418
195.000000; 0.000000; 0.630029
196.000000; 0.000000; 0.630835
197.000000; 0.000000; 0.632446
198.000000; 0.000000; 0.633252
199.000000; 0.000000; 0.633252
200.000000; 0.000000; 0.634058
201.000000; 0.000000; 0.636475
202.000000; 0.000000; 0.636475
203.000000; 0.000000; 0.638086
204.000000; 0.000000; 0.638892
205.000000; 0.000000; 0.640503
206.000000; 0.000000; 0.638892
207.000000; 0.000000; 0.642114
208.000000; 0.000000; 0.642114
209.000000; 0.000000; 0.643726
210.000000; 0.000000; 0.643726
211.000000; 0.000000; 0.642920
212.000000; 0.000000; 0.642114
213.000000; 0.000000; 0.644531
214.000000; 0.000000; 0.643726
215.000000; 0.000000; 0.648560
216.000000; 0.000000; 0.648560
217.000000; 0.000000; 0.649365
218.000000; 0.000000; 0.649365
219.000000; 0.000000; 0.652588
220.000000; 0.000000; 0.650171
221.000000; 0.000000; 0.652588
222.000000; 0.000000; 0.650977
223.000000; 0.000000; 0.653394
224.000000; 0.000000; 0.653394
225.000000; 0.000000; 0.654199
226.000000; 0.000000; 0.654199
227.000000; 0.000000; 0.656616
228.000000; 0.000000; 0.655005
229.000000; 0.000000; 0.655811
230.000000; 0.000000; 0.656616
231.000000; 0.000000; 0.659033
232.000000; 0.000000; 0.660645
233.000000; 0.000000; 0.662256
234.000000; 0.000000; 0.661450
235.000000; 0.000000; 0.659839
236.000000; 0.000000; 0.659839
237.000000; 0.000000; 0.662256
238.000000; 0.000000; 0.658228
239.000000; 0.000000; 0.665479
240.000000; 0.000000; 0.665479
241.000000; 0.000000; 0.665479
242.000000; 0.000000; 0.666284
243.000000; 0.000000; 0.665479
244.000000; 0.000000; 0.667896
245.000000; 0.000000; 0.667896
246.000000; 0.000000; 0.667896
247.000000; 0.000000; 0.667896
248.000000; 0.000000; 0.667896
249.000000; 0.000000; 0.669507
250.000000; 0.000000; 0.669507
251.000000; 0.000000; 0.669507
252.000000; 0.000000; 0.671118
253.000000; 0.000000; 0.672729
254.000000; 0.000000; 0.671118
255.000000; 0.000000; 0.675146
256.000000; 0.000000; 0.675146
257.000000; 0.000000; 0.675952
258.000000; 0.000000; 0.675952
259.000000; 0.000000; 0.674341
260.000000; 0.000000; 0.673535
261.000000; 0.000000; 0.675952
262.000000; 0.000000; 0.675146
263.000000; 0.000000; 0.678369
264.000000; 0.000000; 0.679175
265.000000; 0.000000; 0.679175
266.000000; 0.000000; 0.679175
267.000000; 0.000000; 0.681592
268.000000; 0.000000; 0.679980
269.000000; 0.000000; 0.680786
270.000000; 0.000000; 0.681592
271.000000; 0.000000; 0.680786
272.000000; 0.000000; 0.680786
273.000000; 0.000000; 0.681592
274.000000; 0.000000; 0.681592
275.000000; 0.000000; 0.683203
276.000000; 0.000000; 0.683203
277.000000; 0.000000; 0.684814
278.000000; 0.000000; 0.684009
279.000000; 0.000000; 0.685620
280.000000; 0.000000; 0.686426
281.000000; 0.000000; 0.687231
282.000000; 0.000000; 0.688037
283.000000; 0.000000; 0.686426
284.000000; 0.000000; 0.687231
285.000000; 0.000000; 0.688037
286.000000; 0.000000; 0.688037
287.000000; 0.000000; 0.689648
288.000000; 0.000000; 0.690454
289.000000; 0.000000; 0.690454
290.000000; 0.000000; 0.692065
291.000000; 0.000000; 0.690454
292.000000; 0.000000; 0.691260
293.000000; 0.000000; 0.692871
294.000000; 0.000000; 0.691260
295.000000; 0.000000; 0.692065
296.000000; 0.000000; 0.691260
297.000000; 0.000000; 0.692065
298.000000; 0.000000; 0.692065
299.000000; 0.000000; 0.694482
300.000000; 0.000000; 0.692065
301.000000; 0.000000; 0.692871
302.000000; 0.000000; 0.693677
303.000000; 0.000000; 0.694482
304.000000; 0.000000; 0.696899
305.000000; 0.000000; 0.698511
306.000000; 0.000000; 0.696899
307.000000; 0.000000; 0.697705
308.000000; 0.000000; 0.694482
309.000000; 0.000000; 0.696094
310.000000; 0.000000; 0.696094
311.000000; 0.000000; 0.697705
312.000000; 0.000000; 0.699316
313.000000; 0.000000; 0.699316
314.000000; 0.000000; 0.700928
315.000000; 0.000000; 0.700122
316.000000; 0.000000; 0.700122
317.000000; 0.000000; 0.700928
318.000000; 0.000000; 0.700928
319.000000; 0.000000; 0.700122
320.000000; 0.000000; 0.700928
321.000000; 0.000000; 0.701733
322.000000; 0.000000; 0.700928
323.000000; 0.000000; 0.702539
324.000000; 0.000000; 0.702539
325.000000; 0.000000; 0.702539
326.000000; 0.000000; 0.704150
327.000000; 0.000000; 0.704956
328.000000; 0.000000; 0.704150
329.000000; 0.000000; 0.706567
330.000000; 0.000000; 0.704956
331.000000; 0.000000; 0.703345
332.000000; 0.000000; 0.703345
333.000000; 0.000000; 0.704956
334.000000; 0.000000; 0.703345
335.000000; 0.000000; 0.704956
336.000000; 0.000000; 0.705762
337.000000; 0.000000; 0.706567
338.000000; 0.000000; 0.706567
339.000000; 0.000000; 0.707373
340.000000; 0.000000; 0.706567
341.000000; 0.000000; 0.708179
342.000000; 0.000000; 0.708179
343.000000; 0.000000; 0.707373
344.000000; 0.000000; 0.707373
345.000000; 0.000000; 0.708179
346.000000; 0.000000; 0.707373
347.000000; 0.000000; 0.708179
348.000000; 0.000000; 0.708179
349.000000; 0.000000; 0.708984
350.000000; 0.000000; 0.707373
351.000000; 0.000000; 0.711401
352.000000; 0.000000; 0.711401
353.000000; 0.000000; 0.711401
354.000000; 0.000000; 0.711401
355.000000; 0.000000; 0.709790
356.000000; 0.000000; 0.708179
357.000000; 0.000000; 0.710596
358.000000; 0.000000; 0.709790
359.000000; 0.000000; 0.713818
360.000000; 0.000000; 0.713013
361.000000; 0.000000; 0.713013
362.000000; 0.000000; 0.712207
363.000000; 0.000000; 0.713013
364.000000; 0.000000; 0.713013
365.000000; 0.000000; 0.714624
366.000000; 0.000000; 0.713013
367.000000; 0.000000; 0.713818
368.000000; 0.000000; 0.714624
369.000000; 0.000000; 0.715430
370.000000; 0.000000; 0.713818
371.000000; 0.000000; 0.714624
372.000000; 0.000000; 0.714624
373.000000; 0.000000; 0.715430
374.000000; 0.000000; 0.713818
375.000000; 0.000000; 0.717041
376.000000; 0.000000; 0.716235
377.000000; 0.000000; 0.716235
378.000000; 0.000000; 0.717041
379.000000; 0.000000; 0.714624
380.000000; 0.000000; 0.714624
381.000000; 0.000000; 0.715430
382.000000; 0.000000; 0.717041
383.000000; 0.000000; 0.717847
384.000000; 0.000000; 0.717847
385.000000; 0.000000; 0.717847
386.000000; 0.000000; 0.717847
387.000000; 0.000000; 0.718652
388.000000; 0.000000; 0.715430
389.000000; 0.000000; 0.718652
390.000000; 0.000000; 0.717041
391.000000; 0.000000; 0.717041
392.000000; 0.000000; 0.717041
393.000000; 0.000000; 0.718652
394.000000; 0.000000; 0.718652
395.000000; 0.000000; 0.717847
396.000000; 0.000000; 0.717847
397.000000; 0.000000; 0.718652
398.000000; 0.000000; 0.717847
399.000000; 0.000000; 0.721069
400.000000; 0.000000; 0.720264
401.000000; 0.000000; 0.721069
402.000000; 0.000000; 0.721069
403.000000; 0.000000; 0.718652
404.000000; 0.000000; 0.718652
405.000000; 0.000000; 0.718652
406.000000; 0.000000; 0.718652
407.000000; 0.000000; 0.720264
408.000000; 0.000000; 0.721069
409.000000; 0.000000; 0.721069
410.000000; 0.000000; 0.720264
411.000000; 0.000000; 0.721875
412.000000; 0.000000; 0.720264
413.000000; 0.000000; 0.720264
414.000000; 0.000000; 0.721069
415.000000; 0.000000; 0.721069
416.000000; 0.000000; 0.721069
417.000000; 0.000000; 0.721875
418.000000; 0.000000; 0.720264
419.000000; 0.000000; 0.721875
420.000000; 0.000000; 0.721069
421.000000; 0.000000; 0.720264
422.000000; 0.000000; 0.720264
423.000000; 0.000000; 0.725098
424.000000; 0.000000; 0.725903
425.000000; 0.000000; 0.724292
426.000000; 0.000000; 0.723486
427.000000; 0.000000; 0.723486
428.000000; 0.000000; 0.721069
429.000000; 0.000000; 0.721875
430.000000; 0.000000; 0.721069
431.000000; 0.000000; 0.722681
432.000000; 0.000000; 0.724292
433.000000; 0.000000; 0.725098
434.000000; 0.000000; 0.723486
435.000000; 0.000000; 0.724292
436.000000; 0.000000; 0.723486
437.000000; 0.000000; 0.725098
438.000000; 0.000000; 0.723486
439.000000; 0.000000; 0.723486
440.000000; 0.000000; 0.723486
441.000000; 0.000000; 0.723486
442.000000; 0.000000; 0.724292
443.000000; 0.000000; 0.724292
444.000000; 0.000000; 0.722681
445.000000; 0.000000; 0.725098
446.000000; 0.000000; 0.725098
447.000000; 0.000000; 0.725903
448.000000; 0.000000; 0.725098
449.000000; 0.000000; 0.726709
450.000000; 0.000000; 0.725903
451.000000; 0.000000; 0.725903
452.000000; 0.000000; 0.725903
453.000000; 0.000000; 0.724292
454.000000; 0.000000; 0.724292
455.000000; 0.000000; 0.725098
456.000000; 0.000000; 0.724292
457.000000; 0.000000; 0.727515
458.000000; 0.000000; 0.726709
459.000000; 0.000000; 0.726709
460.000000; 0.000000; 0.727515
461.000000; 0.000000; 0.726709
462.000000; 0.000000; 0.725903
463.000000; 0.000000; 0.726709
464.000000; 0.000000; 0.725903
465.000000; 0.000000; 0.727515
466.000000; 0.000000; 0.726709
467.000000; 0.000000; 0.727515
468.000000; 0.000000; 0.726709
469.000000; 0.000000; 0.725903
470.000000; 0.000000; 0.726709
471.000000; 0.000000; 0.727515
472.000000; 0.000000; 0.728320
473.000000; 0.000000; 0.728320
474.000000; 0.000000; 0.727515
475.000000; 0.000000; 0.728320
476.000000; 0.000000; 0.725903
477.000000; 0.000000; 0.727515
478.000000; 0.000000; 0.725903
479.000000; 0.000000; 0.726709
480.000000; 0.000000; 0.728320
481.000000; 0.000000; 0.729126
482.000000; 0.000000; 0.729126
483.000000; 0.000000; 0.729126
484.000000; 0.000000; 0.726709
485.000000; 0.000000; 0.727515
486.000000; 0.000000; 0.728320
487.000000; 0.000000; 0.727515
488.000000; 0.000000; 0.727515
489.000000; 0.000000; 0.727515
490.000000; 0.000000; 0.728320
491.000000; 0.000000; 0.728320
492.000000; 0.000000; 0.729126
493.000000; 0.000000; 0.729126
494.000000; 0.000000; 0.728320
495.000000; 0.000000; 0.729126
496.000000; 0.000000; 0.729126
497.000000; 0.000000; 0.729932
498.000000; 0.000000; 0.729932
499.000000; 0.000000; 0.727515
500.000000; 0.000000; 0.727515
501.000000; 0.000000; 0.728320
502.000000; 0.000000; 0.728320
503.000000; 0.000000; 0.729932
504.000000; 0.000000; 0.729932
505.000000; 0.000000; 0.729932
506.000000; 0.000000; 0.730737
507.000000; 0.000000; 0.729932
508.000000; 0.000000; 0.729932
509.000000; 0.000000; 0.729932
510.000000; 0.000000; 0.728320
511.000000; 0.000000; 0.729126
512.000000; 0.000000; 0.728320
513.000000; 0.000000; 0.730737
514.000000; 0.000000; 0.728320
515.000000; 0.000000; 0.730737
516.000000; 0.000000; 0.729932
517.000000; 0.000000; 0.729932
518.000000; 0.000000; 0.729932
519.000000; 0.000000; 0.731543
520.000000; 0.000000; 0.731543
521.000000; 0.000000; 0.730737
522.000000; 0.000000; 0.731543
523.000000; 0.000000; 0.729126
524.000000; 0.000000; 0.729126
525.000000; 0.000000; 0.730737
526.000000; 0.000000; 0.728320
527.000000; 0.000000; 0.729932
528.000000; 0.000000; 0.730737
529.000000; 0.000000; 0.731543
530.000000; 0.000000; 0.730737
531.000000; 0.000000; 0.730737
532.000000; 0.000000; 0.729932
533.000000; 0.000000; 0.730737
534.000000; 0.000000; 0.729932
535.000000; 0.000000; 0.729932
536.000000; 0.000000; 0.729126
537.000000; 0.000000; 0.730737
538.000000; 0.000000; 0.730737
539.000000; 0.000000; 0.729932
540.000000; 0.000000; 0.729932
541.000000; 0.000000; 0.731543
542.000000; 0.000000; 0.731543
543.000000; 0.000000; 0.731543
544.000000; 0.000000; 0.730737
545.000000; 0.000000; 0.732349
546.000000; 0.000000; 0.729126
547.000000; 0.000000; 0.729932
548.000000; 0.000000; 0.729126
549.000000; 0.000000; 0.730737
550.000000; 0.000000; 0.729126
551.000000; 0.000000; 0.730737
552.000000; 0.000000; 0.731543
553.000000; 0.000000; 0.731543
554.000000; 0.000000; 0.730737
555.000000; 0.000000; 0.731543
556.000000; 0.000000; 0.730737
557.000000; 0.000000; 0.732349
558.000000; 0.000000; 0.730737
559.000000; 0.000000; 0.730737
560.000000; 0.000000; 0.731543
561.000000; 0.000000; 0.730737
562.000000; 0.000000; 0.729932
563.000000; 0.000000; 0.731543
564.000000; 0.000000; 0.729932
565.000000; 0.000000; 0.730737
566.000000; 0.000000; 0.732349
567.000000; 0.000000; 0.733154
568.000000; 0.000000; 0.733154
569.000000; 0.000000; 0.732349
570.000000; 0.000000; 0.729932
571.000000; 0.000000; 0.730737
572.000000; 0.000000; 0.729932
573.000000; 0.000000; 0.730737
574.000000; 0.000000; 0.731543
575.000000; 0.000000; 0.733154
576.000000; 0.000000; 0.731543
577.000000; 0.000000; 0.733154
578.000000; 0.000000; 0.731543
579.000000; 0.000000; 0.732349
580.000000; 0.000000; 0.731543
581.000000; 0.000000; 0.731543
582.000000; 0.000000; 0.731543
583.000000; 0.000000; 0.731543
584.000000; 0.000000; 0.731543
585.000000; 0.000000; 0.730737
586.000000; 0.000000; 0.730737
587.000000; 0.000000; 0.731543
588.000000; 0.000000; 0.731543
589.000000; 0.000000; 0.735571
590.000000; 0.000000; 0.732349
591.000000; 0.000000; 0.734766
592.000000; 0.000000; 0.732349
593.000000; 0.000000; 0.733960
594.000000; 0.000000; 0.730737
595.000000; 0.000000; 0.731543
596.000000; 0.000000; 0.729932
597.000000; 0.000000; 0.730737
598.000000; 0.000000; 0.731543
599.000000; 0.000000; 0.732349
600.000000; 0.000000; 0.732349
601.000000; 0.000000; 0.665479
602.000000; 0.000000; 0.646143
603.000000; 0.000000; 0.634058
604.000000; 0.000000; 0.621973
605.000000; 0.000000; 0.614722
606.000000; 0.000000; 0.605054
607.000000; 0.000000; 0.597803
608.000000; 0.000000; 0.590552
609.000000; 0.000000; 0.582495
610.000000; 0.000000; 0.574438
611.000000; 0.000000; 0.570410
612.000000; 0.000000; 0.563159
613.000000; 0.000000; 0.559937
614.000000; 0.000000; 0.554297
615.000000; 0.000000; 0.549463
616.000000; 0.000000; 0.544629
617.000000; 0.000000; 0.540601
618.000000; 0.000000; 0.534961
619.000000; 0.000000; 0.530127
620.000000; 0.000000; 0.524487
621.000000; 0.000000; 0.521265
622.000000; 0.000000; 0.517236
623.000000; 0.000000; 0.514819
624.000000; 0.000000; 0.509985
625.000000; 0.000000; 0.507568
626.000000; 0.000000; 0.501929
627.000000; 0.000000; 0.497900
628.000000; 0.000000; 0.493066
629.000000; 0.000000; 0.490649
630.000000; 0.000000; 0.485010
631.000000; 0.000000; 0.481787
632.000000; 0.000000; 0.477759
633.000000; 0.000000; 0.474536
634.000000; 0.000000; 0.469702
635.000000; 0.000000; 0.468896
636.000000; 0.000000; 0.462451
637.000000; 0.000000; 0.460034
638.000000; 0.000000; 0.456812
639.000000; 0.000000; 0.454395
640.000000; 0.000000; 0.451978
641.000000; 0.000000; 0.447949
642.000000; 0.000000; 0.442310
643.000000; 0.000000; 0.439893
644.000000; 0.000000; 0.435059
645.000000; 0.000000; 0.434253
646.000000; 0.000000; 0.430225
647.000000; 0.000000; 0.427808
648.000000; 0.000000; 0.422974
649.000000; 0.000000; 0.420557
650.000000; 0.000000; 0.415723
651.000000; 0.000000; 0.411694
652.000000; 0.000000; 0.409277
653.000000; 0.000000; 0.406860
654.000000; 0.000000; 0.403638
655.000000; 0.000000; 0.402026
656.000000; 0.000000; 0.397998
657.000000; 0.000000; 0.395581
658.000000; 0.000000; 0.392358
659.000000; 0.000000; 0.388330
660.000000; 0.000000; 0.385913
661.000000; 0.000000; 0.383496
662.000000; 0.000000; 0.379468
663.000000; 0.000000; 0.377051
664.000000; 0.000000; 0.373022
665.000000; 0.000000; 0.369800
666.000000; 0.000000; 0.368188
667.000000; 0.000000; 0.365771
668.000000; 0.000000; 0.361743
669.000000; 0.000000; 0.360132
670.000000; 0.000000; 0.358521
671.000000; 0.000000; 0.355298
672.000000; 0.000000; 0.352881
673.000000; 0.000000; 0.350464
674.000000; 0.000000; 0.344824
675.000000; 0.000000; 0.342407
676.000000; 0.000000; 0.339185
677.000000; 0.000000; 0.336768
678.000000; 0.000000; 0.335962
679.000000; 0.000000; 0.332739
680.000000; 0.000000; 0.330322
681.000000; 0.000000; 0.328711
682.000000; 0.000000; 0.324683
683.000000; 0.000000; 0.323071
684.000000; 0.000000; 0.319849
685.000000; 0.000000; 0.317432
686.000000; 0.000000; 0.314209
687.000000; 0.000000; 0.312598
688.000000; 0.000000; 0.310181
689.000000; 0.000000; 0.307764
690.000000; 0.000000; 0.304541
691.000000; 0.000000; 0.302930
692.000000; 0.000000; 0.300513
693.000000; 0.000000; 0.298096
694.000000; 0.000000; 0.296484
695.000000; 0.000000; 0.295679
696.000000; 0.000000; 0.291650
697.000000; 0.000000; 0.290845
698.000000; 0.000000; 0.287622
699.000000; 0.000000; 0.284399
700.000000; 0.000000; 0.280371
701.000000; 0.000000; 0.278760
702.000000; 0.000000; 0.278760
703.000000; 0.000000; 0.275537
704.000000; 0.000000; 0.273926
705.000000; 0.000000; 0.272314
706.000000; 0.000000; 0.268286
707.000000; 0.000000; 0.266675
708.000000; 0.000000; 0.264258
709.000000; 0.000000; 0.262646
710.000000; 0.000000; 0.260229
711.000000; 0.000000; 0.257812
712.000000; 0.000000; 0.255396
713.000000; 0.000000; 0.254590
714.000000; 0.000000; 0.251367
715.000000; 0.000000; 0.250562
716.000000; 0.000000; 0.247339
717.000000; 0.000000; 0.245728
718.000000; 0.000000; 0.245728
719.000000; 0.000000; 0.243311
720.000000; 0.000000; 0.241699
721.000000; 0.000000; 0.239282
722.000000; 0.000000; 0.235254
723.000000; 0.000000; 0.234448
724.000000; 0.000000; 0.232031
725.000000; 0.000000; 0.230420
726.000000; 0.000000; 0.229614
727.000000; 0.000000; 0.228003
728.000000; 0.000000; 0.225586
729.000000; 0.000000; 0.224780
730.000000; 0.000000; 0.222363
731.000000; 0.000000; 0.221558
732.000000; 0.000000; 0.219141
733.000000; 0.000000; 0.216724
734.000000; 0.000000; 0.215112
735.000000; 0.000000; 0.212695
736.000000; 0.000000; 0.211084
737.000000; 0.000000; 0.209473
738.000000; 0.000000; 0.207056
739.000000; 0.000000; 0.206250
740.000000; 0.000000; 0.203833
741.000000; 0.000000; 0.203027
742.000000; 0.000000; 0.201416
743.000000; 0.000000; 0.200610
744.000000; 0.000000; 0.198999
745.000000; 0.000000; 0.197388
746.000000; 0.000000; 0.194165
747.000000; 0.000000; 0.192554
748.000000; 0.000000; 0.190942
749.000000; 0.000000; 0.189331
750.000000; 0.000000; 0.189331
751.000000; 0.000000; 0.188525
752.000000; 0.000000; 0.186108
753.000000; 0.000000; 0.185303
754.000000; 0.000000; 0.182886
755.000000; 0.000000; 0.182080
756.000000; 0.000000; 0.179663
757.000000; 0.000000; 0.179663
758.000000; 0.000000; 0.176440
759.000000; 0.000000; 0.175635
760.000000; 0.000000; 0.174023
761.000000; 0.000000; 0.172412
762.000000; 0.000000; 0.171606
763.000000; 0.000000; 0.169189
764.000000; 0.000000; 0.168384
765.000000; 0.000000; 0.166772
766.000000; 0.000000; 0.165967
767.000000; 0.000000; 0.165967
768.000000; 0.000000; 0.164355
769.000000; 0.000000; 0.162744
770.000000; 0.000000; 0.161133
771.000000; 0.000000; 0.158716
772.000000; 0.000000; 0.157104
773.000000; 0.000000; 0.155493
774.000000; 0.000000; 0.153882
775.000000; 0.000000; 0.155493
776.000000; 0.000000; 0.153076
777.000000; 0.000000; 0.152271
778.000000; 0.000000; 0.150659
779.000000; 0.000000; 0.149048
780.000000; 0.000000; 0.147437
781.000000; 0.000000; 0.146631
782.000000; 0.000000; 0.145825
783.000000; 0.000000; 0.145020
784.000000; 0.000000; 0.142603
785.000000; 0.000000; 0.142603
786.000000; 0.000000; 0.140991
787.000000; 0.000000; 0.139380
788.000000; 0.000000; 0.137769
789.000000; 0.000000; 0.137769
790.000000; 0.000000; 0.135352
791.000000; 0.000000; 0.136157
792.000000; 0.000000; 0.134546
793.000000; 0.000000; 0.134546
794.000000; 0.000000; 0.132129
795.000000; 0.000000; 0.130518
796.000000; 0.000000; 0.128906
797.000000; 0.000000; 0.128101
798.000000; 0.000000; 0.126489
799.000000; 0.000000; 0.127295
800.000000; 0.000000; 0.125684
801.000000; 0.000000; 0.124072
802.000000; 0.000000; 0.124878
803.000000; 0.000000; 0.122461
804.000000; 0.000000; 0.121655
805.000000; 0.000000; 0.120044
806.000000; 0.000000; 0.120044
807.000000; 0.000000; 0.119238
808.000000; 0.000000; 0.116821
809.000000; 0.000000; 0.117627
810.000000; 0.000000; 0.115210
811.000000; 0.000000; 0.114404
812.000000; 0.000000; 0.112793
813.000000; 0.000000; 0.112793
814.000000; 0.000000; 0.111182
815.000000; 0.000000; 0.111987
816.000000; 0.000000; 0.111182
817.000000; 0.000000; 0.110376
818.000000; 0.000000; 0.108765
819.000000; 0.000000; 0.106348
820.000000; 0.000000; 0.106348
821.000000; 0.000000; 0.103931
822.000000; 0.000000; 0.104736
